position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,10.521297454833984,0.00756903225556016,21.2095947265625,0.643773078918457,0.3260739743709564,2.846096177056218e-05
Position1,NIR,10.54656982421875,0.007486362475901842,21.257293701171875,0.6434972286224365,0.3240740895271301,1.1885983191895627e-05
Position1,NIR,10.579680442810059,0.007494544144719839,21.252548217773438,0.6421708464622498,0.32894885540008545,5.307448836516793e-05
Position1,NIR,10.542170524597168,0.00747511675581336,21.26382064819336,0.6445609927177429,0.3234636187553406,4.924295900465836e-05
Position1,NIR,10.563502311706543,0.007406838238239288,21.303672790527344,0.6452224850654602,0.32521605491638184,1.850525105112199e-05
Position1,NIR,10.61792278289795,0.007342467084527016,21.34157943725586,0.6461338996887207,0.32164591550827026,4.13215732557792e-06
Position1,NIR,10.649062156677246,0.007332079112529755,21.34773063659668,0.6452877521514893,0.32642146944999695,6.366338284004378e-06
Position1,NIR,10.739585876464844,0.0074085951782763,21.302642822265625,0.6428819298744202,0.32443392276763916,4.738066492848128e-05
Position1,NIR,10.692197799682617,0.007385099306702614,21.316436767578125,0.6440709829330444,0.32332128286361694,3.439064346353856e-05
Position1,NIR,10.70231819152832,0.0072935656644403934,21.370601654052734,0.6456671357154846,0.32309791445732117,1.2736411721517293e-05
Position1,NIR,10.70035171508789,0.007151392288506031,21.456092834472656,0.6464756727218628,0.32113203406333923,3.3939364659841577e-06
Position1,NIR,10.774007797241211,0.007191109471023083,21.43204116821289,0.6463085412979126,0.32195019721984863,4.098601065882085e-06
Position1,NIR,10.725652694702148,0.007337003480643034,21.34481430053711,0.644077718257904,0.32527658343315125,4.83599539142978e-06
Position1,NIR,10.729080200195312,0.007371524814516306,21.32442855834961,0.6438273787498474,0.32565170526504517,4.115675597440253e-06
Position1,NIR,10.803967475891113,0.007315152790397406,21.35776710510254,0.6443085074424744,0.3235741853713989,4.546347729444868e-06
Position1,NIR,10.726046562194824,0.007453944068402052,21.276140213012695,0.6447806358337402,0.31957852840423584,5.747706345623875e-07
Position1,NIR,10.757620811462402,0.007492121309041977,21.253952026367188,0.6448657512664795,0.31880491971969604,2.1322722812296396e-05
Position1,NIR,10.759286880493164,0.00745786027982831,21.27385902404785,0.6449393033981323,0.3181399703025818,2.4260064813400213e-06
Position1,NIR,10.788606643676758,0.007502904627472162,21.24770736694336,0.6443507075309753,0.3187476694583893,2.583521494858767e-05
Position1,NIR,10.73420238494873,0.007437455467879772,21.285755157470703,0.6460347175598145,0.3200571835041046,2.0271012733958944e-05
Position1,NIR,10.789546012878418,0.0074889142997562885,21.255813598632812,0.644354522228241,0.3185541033744812,3.637821934967438e-05
Position1,NIR,10.824498176574707,0.007556352764368057,21.216876983642578,0.6434870362281799,0.32036757469177246,4.271582061157221e-06
Position1,NIR,10.748446464538574,0.007625662721693516,21.17722511291504,0.6449728608131409,0.3194188177585602,1.2911946500751906e-07
Position1,NIR,10.822270393371582,0.007632717955857515,21.173208236694336,0.6438748240470886,0.3179323077201843,1.994681569142268e-05
Position1,NIR,10.823274612426758,0.007559977937489748,21.214794158935547,0.6444194316864014,0.31893134117126465,9.975942749833669e-07
Position1,NIR,10.931333541870117,0.007504535838961601,21.246761322021484,0.6452397704124451,0.3188304007053375,5.897174352778242e-06
Position1,NIR,10.982558250427246,0.007607330102473497,21.18767738342285,0.6443731188774109,0.3171645700931549,5.2913153043661e-06
Position1,NIR,10.86182689666748,0.007651930674910545,21.162290573120117,0.6462988257408142,0.3187338709831238,2.8496965491211536e-05
Position1,NIR,10.887008666992188,0.007631288841366768,21.174020767211914,0.6462348103523254,0.31728291511535645,2.579580901646483e-05
Position1,NIR,10.93985652923584,0.007576983887702227,21.205036163330078,0.6456829309463501,0.31544992327690125,5.544804122154402e-06
Position1,NIR,10.898852348327637,0.0076707154512405396,21.151641845703125,0.6461678743362427,0.31734180450439453,1.6677487836098005e-05
Position1,NIR,11.03571605682373,0.00771433487534523,21.127016067504883,0.6427795886993408,0.3190179467201233,1.2757612825829105e-05
Position1,NIR,11.113510131835938,0.007684892043471336,21.14362335205078,0.6403857469558716,0.31901365518569946,2.6915442509241674e-05
Position1,NIR,11.041935920715332,0.007696287706494331,21.137187957763672,0.6424264311790466,0.31791165471076965,2.7658620398930862e-05
Position1,NIR,11.050113677978516,0.007871301844716072,21.039535522460938,0.6394635438919067,0.3211670517921448,5.300025743590819e-05
Position1,NIR,11.031328201293945,0.007718732114881277,21.124542236328125,0.641983151435852,0.3187159299850464,3.061990131706131e-05
Position1,NIR,11.027645111083984,0.007839486002922058,21.057125091552734,0.6406114101409912,0.3199048936367035,5.187939431433759e-05
Position1,NIR,11.011848449707031,0.007766634691506624,21.097671508789062,0.6412266492843628,0.32044726610183716,5.756654457271309e-05
Position1,NIR,11.046914100646973,0.007767798844724894,21.097021102905273,0.6403063535690308,0.32595157623291016,3.9486685426487304e-05
Position1,NIR,10.883277893066406,0.007743118330836296,21.110841751098633,0.6423488855361938,0.32556092739105225,3.609805940579282e-05
Position1,NIR,10.936752319335938,0.007823866792023182,21.065786361694336,0.6410914659500122,0.3245062232017517,2.2620648805479066e-05
Position1,NIR,10.944276809692383,0.007790445815771818,21.08437728881836,0.6394429206848145,0.3268045485019684,1.8885346693203395e-06
Position1,NIR,10.763323783874512,0.007839114405214787,21.057331085205078,0.6392800807952881,0.3290565013885498,5.654127778514668e-06
Position1,NIR,10.706068992614746,0.007936973124742508,21.00345230102539,0.6365094780921936,0.33326366543769836,1.6147349288797314e-05
Position1,NIR,10.680752754211426,0.007920418865978718,21.01251792907715,0.6364824771881104,0.3356679379940033,5.078229739544169e-06
Position1,NIR,10.634024620056152,0.0078855836763978,21.031661987304688,0.6355676651000977,0.33523988723754883,1.6488707746680105e-06
Position1,NIR,10.606526374816895,0.007914731279015541,21.015640258789062,0.6360985040664673,0.33680272102355957,1.7299449177635325e-05
Position1,NIR,10.56990909576416,0.007858672179281712,21.046506881713867,0.6372783780097961,0.33498209714889526,2.7483482053406762e-05
Position1,NIR,10.632359504699707,0.007976779714226723,20.98172378540039,0.636247456073761,0.33596187829971313,1.8148763632734686e-05
Position1,NIR,10.603541374206543,0.007995782420039177,20.971391677856445,0.635983407497406,0.33542948961257935,2.6799552899406907e-05
Position1,NIR,10.622743606567383,0.007832926698029041,21.060760498046875,0.6382453441619873,0.33429571986198425,1.1147541809062005e-05
Position1,NIR,10.644171714782715,0.007929681800305843,21.007442474365234,0.6366505026817322,0.3337652087211609,5.2763292787823875e-05
Position1,NIR,10.609265327453613,0.007796255871653557,21.081140518188477,0.6383947134017944,0.33273929357528687,5.278840708667623e-05
Position1,NIR,10.645277976989746,0.007977817207574844,20.981159210205078,0.6356433629989624,0.33654600381851196,3.065632148368516e-05
Position1,NIR,10.582626342773438,0.007774467580020428,21.093294143676758,0.6394115090370178,0.334416925907135,1.0560209138473203e-05
Position1,NIR,10.598159790039062,0.007840967737138271,21.056304931640625,0.6400127410888672,0.33247846364974976,3.210237594900196e-05
Position1,NIR,10.672661781311035,0.00788845680654049,21.030080795288086,0.638458788394928,0.33358708024024963,2.1027668737891737e-05
Position1,NIR,10.671792984008789,0.007933094166219234,21.00557518005371,0.6388370990753174,0.3340197801589966,4.498005529128893e-05
Position1,NIR,10.704289436340332,0.007835078053176403,21.059568405151367,0.6385182738304138,0.3347775936126709,0.0001523578104085676
Position1,NIR,10.6116304397583,0.007933921180665493,21.005123138427734,0.6374743580818176,0.336879700422287,6.598346974759795e-05
Position1,NIR,10.616911888122559,0.007914087735116482,21.0159912109375,0.63725346326828,0.33819344639778137,6.476850667309214e-05
Position1,NIR,10.647082328796387,0.007879908196628094,21.0347900390625,0.637986958026886,0.3352924883365631,4.2736991196518775e-05
Position1,NIR,10.651236534118652,0.007908714935183525,21.01894187927246,0.636371374130249,0.3360159397125244,7.672833627517684e-05
Position1,NIR,10.630472183227539,0.007802700158208609,21.077552795410156,0.6373935341835022,0.3373780846595764,4.726507190622306e-05
Position1,NIR,10.603412628173828,0.007945087738335133,20.999011993408203,0.637291669845581,0.33640360832214355,0.0001228436901398529
Position1,NIR,10.6102933883667,0.007973738014698029,20.983381271362305,0.6363513469696045,0.3349795341491699,5.21632970931097e-05
Position1,NIR,10.672781944274902,0.008036182262003422,20.949501037597656,0.6369644403457642,0.33519086241722107,1.8981204342201526e-05
Position1,NIR,10.645318031311035,0.008007638156414032,20.964956283569336,0.6373916864395142,0.3347526490688324,2.3366013778156492e-05
Position1,NIR,10.650873184204102,0.007869632914662361,21.040456771850586,0.637783408164978,0.33608296513557434,7.221590719637882e-05
Position1,NIR,10.672747611999512,0.00792677327990532,21.009035110473633,0.638914942741394,0.3342108726501465,2.623410850895961e-05
Position1,NIR,10.656949043273926,0.007888512685894966,21.030048370361328,0.6379809975624084,0.3356141149997711,2.2245010618030057e-05
Position1,NIR,10.62437915802002,0.008024895563721657,20.955608367919922,0.6381388902664185,0.3392065763473511,3.870728759117724e-06
Position1,NIR,10.626323699951172,0.007951249368488789,20.995647430419922,0.6383253335952759,0.3344837725162506,4.636886560576391e-06
Position1,NIR,10.634469032287598,0.00794457271695137,20.99929428100586,0.6377208232879639,0.3350416123867035,1.3825881824442755e-05
Position1,NIR,10.609222412109375,0.007892758585512638,21.027713775634766,0.6404603123664856,0.338645875453949,1.913557560831577e-05
Position1,NIR,10.641868591308594,0.007886149920523167,21.031349182128906,0.6382718682289124,0.334680438041687,3.173135183340845e-05
Position1,NIR,10.531539916992188,0.007818300276994705,21.068878173828125,0.6410143971443176,0.3351445198059082,1.7802131756036125e-05
Position1,NIR,10.598118782043457,0.00785599835216999,21.047988891601562,0.6401647329330444,0.336317777633667,8.06398947144054e-06
Position1,NIR,10.628500938415527,0.007750557269901037,21.106672286987305,0.6406905055046082,0.33450159430503845,4.886750399357622e-06
Position1,NIR,10.552977561950684,0.00776153476908803,21.10052490234375,0.6420673131942749,0.33609384298324585,7.454572087450383e-06
Position1,NIR,10.562474250793457,0.007805353030562401,21.076072692871094,0.6423628330230713,0.3362661302089691,1.3535976980522807e-05
Position1,NIR,10.560388565063477,0.007703250739723444,21.133258819580078,0.6425291299819946,0.33313003182411194,1.9946522794877554e-06
Position1,NIR,10.591903686523438,0.007685622200369835,21.14320945739746,0.640472412109375,0.33170533180236816,1.5031396453331954e-05
Position1,NIR,10.543843269348145,0.007708854507654905,21.130102157592773,0.640127420425415,0.33390751481056213,4.047305117545457e-06
Position1,NIR,10.523274421691895,0.007842252030968666,21.055593490600586,0.6399691104888916,0.335521936416626,1.2288528374268005e-06
Position1,NIR,10.565197944641113,0.007728944066911936,21.118797302246094,0.6408571004867554,0.33314192295074463,7.89326575937211e-06
Position1,NIR,10.57108211517334,0.007847463712096214,21.052705764770508,0.6402189135551453,0.3298460841178894,1.4826307997866696e-06
Position1,NIR,10.514971733093262,0.007814241573214531,21.07113265991211,0.6417405009269714,0.3332573175430298,1.3273659559621606e-05
Position1,NIR,10.532683372497559,0.007856890559196472,21.047494888305664,0.6418638229370117,0.33287322521209717,1.579331755031943e-05
Position1,NIR,10.642914772033691,0.007855909876525402,21.04803466796875,0.6419270038604736,0.33340954780578613,5.277307374784625e-06
Position1,NIR,10.597419738769531,0.00782427005469799,21.065561294555664,0.6424535512924194,0.3321394920349121,3.136241738005809e-05
Position1,NIR,10.579933166503906,0.007640956901013851,21.168521881103516,0.6428877115249634,0.32931992411613464,1.584813033355184e-05
Position1,NIR,10.535908699035645,0.0075865089893341064,21.199581146240234,0.6428351402282715,0.32644757628440857,7.766348833508283e-07
Position1,NIR,10.55161190032959,0.007516877725720406,21.239625930786133,0.6420941948890686,0.3281400203704834,2.4202509942828493e-05
Position1,NIR,10.5343017578125,0.007491989526897669,21.2540283203125,0.6426382064819336,0.3270229697227478,8.050061159367008e-05
Position1,NIR,10.59007740020752,0.007485325448215008,21.25789451599121,0.6441628932952881,0.3260008990764618,3.2938851323114585e-05
Position1,NIR,10.6482515335083,0.007466490380465984,21.268835067749023,0.6436551213264465,0.3237876296043396,5.656968786231335e-05
Position1,NIR,10.635003089904785,0.007639523595571518,21.16933822631836,0.6413096785545349,0.32527774572372437,6.071070678482018e-07
Position1,NIR,10.701988220214844,0.007515288423746824,21.240543365478516,0.6425634622573853,0.32375550270080566,4.286307888336227e-05
Position1,NIR,10.67735767364502,0.007524439133703709,21.235258102416992,0.6425027251243591,0.32337307929992676,2.47552727717466e-06
Position1,NIR,10.815953254699707,0.007518747355788946,21.238544464111328,0.6417025327682495,0.3252820670604706,5.024008906453006e-06
Position1,NIR,10.9048490524292,0.007552249822765589,21.219236373901367,0.6405017971992493,0.327389657497406,0.00010042890597630879
Position1,NIR,10.938730239868164,0.00757168885320425,21.20807456970215,0.6404010057449341,0.32400035858154297,8.168151518214836e-05
Position1,NIR,10.880450248718262,0.007783734239637852,21.08812141418457,0.6392074227333069,0.3260529935359955,5.784831965794995e-05
Position1,NIR,10.96326732635498,0.007649772800505161,21.163516998291016,0.6408650875091553,0.32244673371315,4.949923743938949e-05
Position1,NIR,10.894026756286621,0.007783738896250725,21.088119506835938,0.6385138630867004,0.3266862630844116,2.736762205790078e-05
Position1,NIR,10.893416404724121,0.007937902584671974,21.00294303894043,0.6378487944602966,0.3246220648288727,3.564395964799965e-05
Position1,NIR,10.91157054901123,0.008132058195769787,20.89799690246582,0.6357291340827942,0.32569724321365356,2.1036000064393254e-05
Position1,NIR,10.989383697509766,0.007972345687448978,20.98413848876953,0.6372175812721252,0.32270270586013794,4.3767481958131935e-05
Position1,NIR,10.9806489944458,0.007929055020213127,21.007787704467773,0.638828456401825,0.3283065855503082,3.266121168218807e-05
Position1,NIR,10.933381080627441,0.007896078750491142,21.02588653564453,0.6391158103942871,0.32169103622436523,1.3790490463152366e-05
Position1,NIR,10.935517311096191,0.007919302210211754,21.01313018798828,0.639613687992096,0.3182799816131592,1.950510264882993e-06
Position1,NIR,10.979926109313965,0.008042272180318832,20.94621467590332,0.6371113657951355,0.32021549344062805,1.0955780233910025e-05
Position1,NIR,11.079910278320312,0.007898674346506596,21.024457931518555,0.637345552444458,0.32187703251838684,3.599593889817062e-06
Position1,NIR,11.107134819030762,0.00799200776964426,20.97344207763672,0.6363860368728638,0.3221641480922699,4.635384124496329e-06
Position1,NIR,11.021174430847168,0.00800130981951952,20.9683895111084,0.6361404061317444,0.31931179761886597,1.971078208804801e-06
Position1,NIR,10.9285888671875,0.008014440536499023,20.961267471313477,0.6380481719970703,0.3208223283290863,3.849183843118893e-06
Position1,NIR,11.017743110656738,0.007942833937704563,21.000244140625,0.6397496461868286,0.3220396935939789,2.204452026917207e-06
Position1,NIR,11.018423080444336,0.008048668503761292,20.942760467529297,0.6399402022361755,0.32064950466156006,1.3608666865019391e-05
Position1,NIR,10.957030296325684,0.008138252422213554,20.89468765258789,0.6391100883483887,0.3219311833381653,3.091705933550579e-05
Position1,NIR,10.971899032592773,0.008155247196555138,20.885629653930664,0.636854887008667,0.3227580189704895,7.938063175586159e-06
Position1,NIR,10.850543022155762,0.008087227120995522,20.92200469970703,0.6374518871307373,0.3225332498550415,2.9301150017753234e-05
Position1,NIR,10.812265396118164,0.007888398133218288,21.030113220214844,0.639373242855072,0.3210480213165283,2.6452126898740807e-05
Position1,NIR,10.926549911499023,0.007877836003899574,21.035930633544922,0.6382462382316589,0.32408952713012695,8.075206555513761e-06
Position1,NIR,10.919721603393555,0.007956322282552719,20.992877960205078,0.6389511227607727,0.3224804699420929,1.2386835377512471e-05
Position1,NIR,10.942667007446289,0.007976739667356014,20.981746673583984,0.6395066380500793,0.32453349232673645,2.126141468825754e-05
Position1,NIR,10.989651679992676,0.007910597138106823,21.017906188964844,0.6404404640197754,0.32186776399612427,8.303563275400324e-05
Position1,NIR,11.078038215637207,0.007846291176974773,21.053356170654297,0.6398267149925232,0.3247920274734497,6.300506475781249e-05
Position1,NIR,11.041621208190918,0.007822014391422272,21.066816329956055,0.6411798596382141,0.3244794011116028,5.059214170889106e-05
Position1,NIR,10.979262351989746,0.007936391979455948,21.003768920898438,0.6409822106361389,0.3250080645084381,8.998012096416829e-06
Position1,NIR,11.031923294067383,0.00790851004421711,21.01905632019043,0.6391591429710388,0.330427348613739,1.7147612458004793e-05
Position1,NIR,10.89372730255127,0.007815550081431866,21.070404052734375,0.6408226490020752,0.3314036428928375,5.174806974498226e-05
Position1,NIR,10.85710334777832,0.008063687942922115,20.934661865234375,0.6386867165565491,0.332955002784729,5.099366607175682e-05
Position1,NIR,10.745076179504395,0.008002610877156258,20.967683792114258,0.6398820877075195,0.3346918821334839,1.0698930082880895e-05
Position1,NIR,10.794230461120605,0.007974633015692234,20.982892990112305,0.6390689015388489,0.3346429467201233,6.24072329355593e-06
Position1,NIR,10.694663047790527,0.008061032742261887,20.936092376708984,0.6389496326446533,0.3345928192138672,4.8690958904080376e-05
Position1,NIR,10.777464866638184,0.008161034435033798,20.882549285888672,0.6369819045066833,0.33509036898612976,0.00013261903764455506
Position1,NIR,10.762618064880371,0.008068996481597424,20.931804656982422,0.6376864910125732,0.33551162481307983,1.4664410553482006e-05
Position1,NIR,10.716696739196777,0.008301008492708206,20.808692932128906,0.6378881335258484,0.33430856466293335,2.870927418229365e-05
Position1,NIR,10.739526748657227,0.008071493357419968,20.930461883544922,0.6386032700538635,0.3340902626514435,4.6178065219796595e-05
Position1,NIR,10.733304977416992,0.008165144361555576,20.88036346435547,0.6385300755500793,0.3315346837043762,8.658421232501066e-06
Position1,NIR,10.714518547058105,0.008178782649338245,20.873111724853516,0.6389757990837097,0.33222007751464844,4.632855210426768e-05
Position1,NIR,10.725740432739258,0.008175734430551529,20.874732971191406,0.6404720544815063,0.32987239956855774,1.9031081580278206e-06
Position1,NIR,10.704460144042969,0.008043451234698296,20.945575714111328,0.6404515504837036,0.33047398924827576,1.5844981480802982e-06
Position1,NIR,10.763785362243652,0.008091381751000881,20.91977310180664,0.6390829086303711,0.3296409845352173,9.69841080309189e-06
Position1,NIR,10.72728443145752,0.00803269911557436,20.951385498046875,0.6397727727890015,0.3273713290691376,8.424384491936094e-05
Position1,NIR,10.654585838317871,0.008005823008716106,20.965940475463867,0.6428298950195312,0.3273148536682129,7.744150304414684e-05
Position1,NIR,10.637617111206055,0.00807277299463749,20.929773330688477,0.6419538855552673,0.3268760144710541,6.007748209882957e-05
Position1,NIR,10.667571067810059,0.00825690757483244,20.831825256347656,0.6418951749801636,0.3300114870071411,2.529363434165821e-05
Position1,NIR,10.613351821899414,0.008305780589580536,20.806196212768555,0.6422387957572937,0.3270544409751892,1.1148428015930745e-05
Position1,NIR,10.635825157165527,0.008079718798398972,20.92603874206543,0.6436927318572998,0.3279896378517151,4.515391743992398e-05
Position1,NIR,10.61445426940918,0.008494332432746887,20.708709716796875,0.6413720846176147,0.3308885991573334,1.3051167652118351e-05
Position1,NIR,10.625529289245605,0.008264272473752499,20.827953338623047,0.6435245871543884,0.3309466242790222,1.1146256006306504e-05
Position1,NIR,10.60624885559082,0.008044940419495106,20.94477081298828,0.6453425884246826,0.32926368713378906,9.720662245331878e-06
Position1,NIR,10.652754783630371,0.008242480456829071,20.83942222595215,0.6428328156471252,0.3285413086414337,6.369777927903511e-08
Position1,NIR,10.636198043823242,0.008073072880506516,20.929611206054688,0.644718587398529,0.3261983394622803,9.296824742390051e-06
Position1,NIR,10.684683799743652,0.008251924999058247,20.834447860717773,0.6432125568389893,0.3262140154838562,3.6084372784387156e-06
Position1,NIR,10.685635566711426,0.008262776769697666,20.8287410736084,0.6427106857299805,0.32910311222076416,2.7779914574979463e-06
Position1,NIR,10.718856811523438,0.008331160061061382,20.792945861816406,0.6424174308776855,0.32863423228263855,2.045030171661218e-05
Position1,NIR,10.744595527648926,0.00831532571464777,20.80120849609375,0.641383945941925,0.3302743136882782,2.2827860386332062e-05
Position1,NIR,10.719514846801758,0.008265421725809574,20.827350616455078,0.6408752799034119,0.3288596570491791,8.810490455371349e-06
Position1,NIR,10.67912483215332,0.008102656342089176,20.913724899291992,0.6426411271095276,0.3267609179019928,2.902739294109594e-05
Position1,NIR,10.656437873840332,0.008114908821880817,20.907163619995117,0.6425563097000122,0.32698333263397217,7.46970984629859e-05
Position1,NIR,10.666365623474121,0.0080869784578681,20.922138214111328,0.6435463428497314,0.327709823846817,5.4413265687557576e-05
Position1,NIR,10.680994987487793,0.007976598106324673,20.98182487487793,0.6448827385902405,0.32584148645401,4.179838381698515e-05
Position1,NIR,10.65136432647705,0.008163721300661564,20.881118774414062,0.6454030275344849,0.32678839564323425,5.216000590938918e-06
Position1,NIR,10.658843040466309,0.008141571655869484,20.89291763305664,0.645851194858551,0.3270891606807709,5.8330453611441044e-05
Position1,NIR,10.669487953186035,0.00810183770954609,20.91416358947754,0.6455752849578857,0.3248409926891327,1.0261985510786817e-07
Position1,NIR,10.614051818847656,0.008127604611217976,20.900375366210938,0.6457248330116272,0.33025282621383667,1.2503012738586741e-06
Position1,NIR,10.599952697753906,0.008009538985788822,20.963926315307617,0.6457059979438782,0.3285340368747711,1.6510868523817064e-06
Position1,NIR,10.532370567321777,0.008074459619820118,20.92886734008789,0.6443498134613037,0.32981401681900024,3.7658996784885844e-06
Position1,NIR,10.564963340759277,0.007969328202307224,20.98578453063965,0.6457603573799133,0.32895737886428833,4.012904111478678e-06
Position1,NIR,10.405303955078125,0.00815973337739706,20.88323974609375,0.6463264226913452,0.3286215662956238,1.7986175491524307e-05
Position1,NIR,10.398524284362793,0.008107393980026245,20.91118621826172,0.6469417810440063,0.3263530433177948,2.7519745681145458e-05
Position1,NIR,10.40233325958252,0.007924293167889118,21.010395050048828,0.6453437805175781,0.329845130443573,4.351190231676556e-05
Position1,NIR,10.477203369140625,0.007859631441533566,21.045978546142578,0.6459774374961853,0.3258861005306244,8.37904409907832e-06
Position1,NIR,10.513623237609863,0.00797055009752512,20.985116958618164,0.6448227763175964,0.32808223366737366,7.965654800374481e-06
Position1,NIR,10.41357707977295,0.007932883687317371,21.00568962097168,0.6453846096992493,0.32976797223091125,7.63390683208168e-05
Position1,NIR,10.487686157226562,0.007995081134140491,20.971773147583008,0.6438021659851074,0.32630929350852966,4.821824580839278e-05
Position1,NIR,10.470247268676758,0.007656014058738947,21.15997314453125,0.6458877921104431,0.321447491645813,3.822087688248399e-05
Position1,NIR,10.417898178100586,0.007921515963971615,21.011917114257812,0.6451196074485779,0.3242596387863159,5.65727316778359e-05
Position1,NIR,10.400546073913574,0.00780572509393096,21.07586669921875,0.6466878652572632,0.3267562687397003,0.00010891174415409138
Position1,NIR,10.369527816772461,0.008055999875068665,20.938806533813477,0.6438116431236267,0.3273064196109772,4.708627938703825e-05
Position1,NIR,10.397079467773438,0.007707429584115744,21.130905151367188,0.6453444361686707,0.3229879140853882,1.3775653721915734e-05
Position1,NIR,10.396098136901855,0.007719332352280617,21.124202728271484,0.6451953053474426,0.3237800598144531,1.7512639426628743e-05
Position1,NIR,10.43585205078125,0.007574597839266062,21.206405639648438,0.6454061269760132,0.32523515820503235,8.059938271089487e-05
Position1,NIR,10.396344184875488,0.007498638704419136,21.25017547607422,0.6460632681846619,0.32835355401039124,4.7879493923650915e-06
Position1,NIR,10.47232723236084,0.007341926451772451,21.341899871826172,0.6459407210350037,0.3305942118167877,2.2070990558760786e-06
Position1,NIR,10.43070125579834,0.007211090996861458,21.41999053955078,0.646899402141571,0.3290541172027588,1.475292702342746e-06
Position1,NIR,10.484183311462402,0.007220278959721327,21.414461135864258,0.6470791101455688,0.32621341943740845,6.637140207102314e-06
Position1,NIR,10.545451164245605,0.007259025704115629,21.391216278076172,0.6462832689285278,0.3283318877220154,2.8722637545213793e-06
Position1,NIR,10.545805931091309,0.007375326473265886,21.322189331054688,0.6453061699867249,0.3295973837375641,5.798630397559892e-05
Position1,NIR,10.586718559265137,0.007353493478149176,21.335065841674805,0.6449480652809143,0.32806819677352905,6.028757980730635e-06
Position1,NIR,10.52521800994873,0.007321398239582777,21.354061126708984,0.6468235850334167,0.3284575641155243,1.8871454019873946e-05
Position1,NIR,10.529321670532227,0.007291942369192839,21.371566772460938,0.6475940346717834,0.3268015682697296,2.6463849074646103e-05
Position1,NIR,10.545104026794434,0.007187734358012676,21.434080123901367,0.6491411924362183,0.3240673243999481,2.1412856471430836e-05
Position1,NIR,10.55089282989502,0.007185935974121094,21.435165405273438,0.6498250961303711,0.3223244547843933,2.2035440537882325e-06
Position1,NIR,10.5991849899292,0.007103307638317347,21.485393524169922,0.6507824063301086,0.31976407766342163,6.463524174223946e-06
Position1,NIR,10.582046508789062,0.007180114276707172,21.43868637084961,0.6504001617431641,0.31968557834625244,5.92966806488163e-06
Position1,NIR,10.599971771240234,0.0070690917782485485,21.506364822387695,0.652281641960144,0.31840693950653076,1.5840589743937317e-06
Position1,NIR,10.568546295166016,0.007211613468825817,21.419675827026367,0.6501889824867249,0.31761205196380615,4.8151645427392704e-06
Position1,NIR,10.567782402038574,0.007342449855059385,21.341590881347656,0.6506808996200562,0.32056924700737,1.5168767250749345e-06
Position1,NIR,10.649208068847656,0.00734452810138464,21.340360641479492,0.6493627429008484,0.3180564343929291,7.697242012052845e-06
Position1,NIR,10.714643478393555,0.007609352935105562,21.1865234375,0.6468287706375122,0.3224540054798126,2.0241982582971853e-05
Position1,NIR,10.6997709274292,0.007478854153305292,21.26165008544922,0.6488081216812134,0.32320326566696167,2.105503705227777e-06
Position1,NIR,10.641316413879395,0.007329706568270922,21.34913444519043,0.6520044207572937,0.3145720362663269,9.737699358351292e-06
Position1,NIR,10.643104553222656,0.007474839687347412,21.263980865478516,0.6504892110824585,0.3139791488647461,1.371154266277281e-06
Position1,NIR,10.681538581848145,0.0074440608732402325,21.28190040588379,0.6508713960647583,0.3148650825023651,4.123463618864193e-06
Position1,NIR,10.658740043640137,0.007413333281874657,21.29986572265625,0.652640700340271,0.31638091802597046,6.085111950021593e-07
Position1,NIR,10.657095909118652,0.007390880957245827,21.313037872314453,0.6553627848625183,0.31229761242866516,7.188379812160528e-05
Position1,NIR,10.72031021118164,0.007377617992460728,21.320838928222656,0.6548284888267517,0.3121541142463684,3.5333833916243156e-05
Position1,NIR,10.7440767288208,0.007369186729192734,21.3258056640625,0.6552699208259583,0.30951711535453796,1.8190681890669323e-05
Position1,NIR,10.803991317749023,0.0074339560233056545,21.28780174255371,0.6548433899879456,0.3133823573589325,9.502535091685579e-06
Position1,NIR,10.779512405395508,0.007540397811681032,21.226058959960938,0.654934287071228,0.3154507577419281,1.2371457655734226e-05
Position1,NIR,10.761953353881836,0.00745844841003418,21.273515701293945,0.6574594974517822,0.313114732503891,3.445188729583968e-05
Position1,NIR,10.670104026794434,0.007511910516768694,21.242496490478516,0.657720685005188,0.3117707371711731,2.0103876712489546e-05
Position1,NIR,10.643568992614746,0.007560005411505699,21.214778900146484,0.6576378345489502,0.3140699863433838,1.4290364601116795e-07
Position1,NIR,10.626591682434082,0.007586141116917133,21.199790954589844,0.6559377312660217,0.3154822289943695,1.0983390528464167e-05
Position1,NIR,10.624438285827637,0.007672308944165707,21.150739669799805,0.6545759439468384,0.31622186303138733,1.05524850606796e-08
Position1,NIR,10.59514045715332,0.0076372381299734116,21.170637130737305,0.6539991497993469,0.3139936923980713,8.40312886969197e-06
Position1,NIR,10.647194862365723,0.007793262135237455,21.082805633544922,0.6513405442237854,0.3152008354663849,4.038455419896284e-06
Position1,NIR,10.834365844726562,0.007632759399712086,21.17318344116211,0.6510428786277771,0.31558361649513245,1.7627467746510455e-05
Position1,NIR,10.930841445922852,0.007817798294126987,21.069154739379883,0.6474788784980774,0.31648436188697815,1.142648928431243e-05
Position1,NIR,10.931413650512695,0.007686403580009937,21.14276885986328,0.6489983797073364,0.32020848989486694,4.583325404179271e-05
